timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-11-13 00:00:00+00:00,0,1,0,3365661357,0.0,657645,87.06015014648438,0.1508302986621856,8614,0.0,0.0,0.0,0.0,8568.0,606814.0,87.14421081542969,0.1461871117353439,0.0,0.0,9965.0,736590.0,87.34317779541016,0.1719623506069183,0.0,0.0,6743.285714285715,463305.14285714284,87.17911638532367,0.15950182293142584,0.0,0.0,8054.133333333333,505993.93333333335,67.44718678792317,0.18175544937451676,0.0,0.0,0.0,-13.557451078775717,0.5368814192343585,-10.717631246690829,8.376701921840969,-12.28876662254843,3.17619444814512,-0.3240409337850525,-0.0964615642952471,0.0,0.0,0.0,0.0,0.013098232179622471,0.0,-0.030206407819478354,3.089109719078057,1.2925537822569884,0.0,0.8775628102504033,0.0,0.0,1714.24784390404,6429.1114940012385,136190.18107764423,371228.3737353629,0,0.0
2022-11-14 00:00:00+00:00,0,0,0,3365661357,0.0,340089,87.02798461914062,0.1258324831724167,4641,0.0,0.0,0.0,0.0,8614.0,657645.0,87.06015014648438,0.1508302986621856,0.0,0.0,5510.0,372958.0,87.28843688964844,0.1559514850378036,0.0,0.0,6619.142857142857,458609.5714285714,87.14190891810826,0.1551991083792277,0.0,0.0,8208.833333333334,517330.23333333334,70.34811960856119,0.185949865480264,0.0,0.0,0.0,-15.771324863883851,-46.12259113071744,-8.81305669807324,-48.28684168510367,-19.313058710589303,-16.573470789019986,-0.2983811828788707,-0.03694632652210261,0.0,0.0,0.0,0.0,0.013646387720897409,0.0,-0.030781882149827116,2.7502844346908906,1.238724068290566,0.0,0.8346287746881965,0.0,0.0,1873.1070444584795,6282.798674011518,138286.4368789698,360274.9856813574,0,0.0
2022-11-15 00:00:00+00:00,0,0,0,3365661357,0.0,334641,87.01737976074219,0.1312571614980697,4642,0.0,0.0,0.0,0.0,4641.0,340089.0,87.02798461914062,0.1258324831724167,0.0,0.0,6338.0,402598.0,87.21321868896484,0.168236568570137,0.0,0.0,6376.857142857143,448901.4285714286,87.11393192836216,0.14991633594036097,0.0,0.0,8363.566666666668,528484.9333333333,73.24869893391927,0.19032510419686632,0.0,0.0,0.0,-26.75923004102241,0.021547080370609706,-16.879616888310423,-1.6019336114958094,-21.98059992923046,4.311031769292906,-0.22455188693480954,-0.012185572772771547,0.0,0.0,0.0,0.0,0.013871540332654,0.0,-0.03393718174525508,2.3726686029996444,1.189289819426708,0.0,0.7876855582082971,0.0,0.0,1984.2819943160837,6128.937297113914,145424.11787988548,348699.8442300546,0,0.0
2022-11-16 00:00:00+00:00,0,0,0,3365661357,0.0,309432,87.02539825439453,0.1332036107778549,4306,0.0,0.0,0.0,0.0,4642.0,334641.0,87.01737976074219,0.1312571614980697,0.0,0.0,5364.0,377527.0,87.19676971435547,0.1703242659568786,0.0,0.0,6225.714285714285,439173.5714285714,87.08945029122489,0.14461338520050046,0.0,0.0,8507.1,538799.3333333334,76.14954554239908,0.19476522455612816,0.0,0.0,0.0,-19.724086502609993,-7.238259370960797,-18.037120523830087,-7.533147462504597,-21.79410841460584,1.482928060891986,-0.19653418414733448,0.009214818550495885,0.0,0.0,0.0,0.0,0.013915774981983176,0.0,-0.03158896309988759,1.9563870931759044,1.1436634279417284,0.0,0.742501057517202,0.0,0.0,2106.3888751620807,5974.800082357393,153310.23955086243,336905.3953486905,0,0.0
2022-11-17 00:00:00+00:00,0,0,0,3365661357,0.0,288604,87.04739379882812,0.1164236068725586,3888,0.0,0.0,0.0,0.0,4306.0,309432.0,87.02539825439453,0.1332036107778549,0.0,0.0,5640.0,384540.0,87.17716217041016,0.1658752262592315,0.0,0.0,5975.428571428572,425468.4285714286,87.07091195242745,0.13754886814526143,0.0,0.0,8636.7,548419.4666666667,79.05112533569336,0.1986460114518801,0.0,0.0,0.0,-31.06382978723404,-9.707385044124472,-24.94824985697197,-6.731042684660926,-29.812540728287797,-12.597259043736052,-0.14885592550990534,0.025274856392254463,0.0,0.0,0.0,0.0,0.013471700074496284,0.0,-0.023564747401643625,1.5015265120017265,1.1014506318876272,0.0,0.692432066166006,0.0,0.0,2246.1972944766603,5824.177592676451,161622.05938093024,324896.20046904666,0,0.0
2022-11-18 00:00:00+00:00,0,0,0,3365661357,0.0,413219,87.03072357177734,0.1798819899559021,7201,0.0,0.0,0.0,0.0,3888.0,288604.0,87.04739379882812,0.1164236068725586,0.0,0.0,7169.0,441054.0,87.17386627197266,0.1591078042984008,0.0,0.0,5980.0,421492.0,87.0504629952567,0.14051660895347592,0.0,0.0,8876.733333333334,562193.4,81.9521494547526,0.20464207778374352,0.0,0.0,0.0,0.44636629934440286,85.21090534979423,-6.31101860543154,43.17854222394699,13.056672957751392,54.50645688447644,-0.16420368433438526,-0.01915074802734118,0.0,0.0,0.0,0.0,0.017426552441798557,0.0,-0.013162885393411738,1.0078276162152837,1.0622108580973704,0.0,0.6866457303173373,0.0,0.0,2250.843657460387,5600.032210087989,161659.69578084702,309225.584753557,0,0.0
2022-11-19 00:00:00+00:00,0,1,0,3365661357,0.0,655049,87.01675415039062,0.1603771150112152,9512,0.0,0.0,0.0,0.0,7201.0,413219.0,87.03072357177734,0.1798819899559021,0.0,0.0,8568.0,606814.0,87.14421081542969,0.1461871117353439,0.0,0.0,6114.857142857143,428382.71428571426,87.03225490025112,0.1425437522786004,0.0,0.0,9193.8,584028.3666666667,84.85270792643229,0.2099879816174507,0.0,0.0,0.0,11.01774042950514,32.09276489376476,7.948893730203976,58.52344640493299,9.706740291552363,-10.843150528559576,-0.14625947477913126,-0.016051137820538575,0.0,0.0,0.0,0.0,0.014521028929089382,0.0,-0.003382001604346506,0.47531524760041716,1.0256862394504664,0.0,0.6788186218118044,0.0,0.0,2006.421641180583,5343.515866982117,147336.3527191893,290733.38752831344,0,0.0
2022-11-20 00:00:00+00:00,0,1,0,3365661357,0.0,614580,87.01001739501953,0.1561098098754882,9140,0.0,0.0,0.0,0.0,9512.0,655049.0,87.01675415039062,0.1603771150112152,0.0,0.0,8614.0,657645.0,87.06015014648438,0.1508302986621856,0.0,0.0,6190.0,422230.5714285714,87.02509307861328,0.14329796816621504,0.0,0.0,9498.466666666667,604514.0,87.7530418395996,0.21519164194663362,0.0,0.0,0.0,6.106338518690513,-3.9108494533221183,-6.54836575964236,-6.178011110619208,3.500298852505157,-2.6607943006261237,-0.05758403974779336,-0.007741906069547166,0.0,0.0,0.0,0.0,0.014871920869665675,0.0,-0.0017795562744094802,-0.09595771594360633,0.9917045751836511,0.0,0.6659086146187414,0.0,0.0,1907.3020255018603,5053.963877805311,131983.4747155036,269003.1699996527,0,0.0
2022-11-21 00:00:00+00:00,0,0,0,3365661357,0.0,361444,86.99192810058594,0.1529564261436462,6683,0.0,0.0,0.0,0.0,9140.0,614580.0,87.01001739501953,0.1561098098754882,0.0,0.0,4641.0,340089.0,87.02798461914062,0.1258324831724167,0.0,0.0,6481.714285714285,425281.28571428574,87.01994214739118,0.14717281716210498,0.0,0.0,8890.466666666667,602361.7,87.54851201375325,0.20566579451163608,0.0,0.0,0.0,43.999138116785176,-26.881838074398246,6.279238669877585,-41.188453903478795,21.555597002773986,-2.0199779465218115,-0.041430947427401055,-0.020789898652096017,0.0,0.0,0.0,0.0,0.018489673394292354,0.0,-0.004919869559148584,-0.06380067173975815,0.9939625488291676,0.0,0.715592096933641,0.0,0.0,1887.7087745683655,4150.839879560172,132486.8565084645,270733.3530187386,0,0.0
2022-11-22 00:00:00+00:00,0,0,0,3365661357,0.0,409847,86.9903793334961,0.1820463985204696,7417,0.0,0.0,0.0,0.0,6683.0,361444.0,86.99192810058594,0.1529564261436462,0.0,0.0,4642.0,334641.0,87.01737976074219,0.1312571614980697,0.0,0.0,6878.142857142857,436025.0,87.01608494349888,0.15442842245101926,0.0,0.0,8431.166666666666,573602.7666666667,87.46853993733724,0.19948506156603493,0.0,0.0,0.0,59.7802671262387,10.983091426006286,22.47363592626128,13.391562731709472,38.69445022483349,19.018470233806383,-0.031028775309405177,-0.0017803572396446476,0.0,0.0,0.0,0.0,0.018096953016728153,0.0,-0.008453369140621244,-0.05470477179504998,0.9948272259470377,0.0,0.7741352722790187,0.0,0.0,1900.3529530468356,3444.4905442162826,132335.3282880439,241304.64654109534,0,0.0
2022-11-23 00:00:00+00:00,0,0,0,3365661357,0.0,465178,87.15328216552734,0.1861384958028793,8187,0.0,0.0,0.0,0.0,7417.0,409847.0,86.9903793334961,0.1820463985204696,0.0,0.0,4306.0,309432.0,87.02539825439453,0.1332036107778549,0.0,0.0,7432.571428571428,458274.4285714286,87.03435407366071,0.1619905488831656,0.0,0.0,8316.366666666667,565923.5,87.41156641642253,0.1949069832762082,0.0,0.0,0.0,90.13005109150023,10.381555885128769,50.33286796452856,13.50040380922637,39.7398274085111,2.247832044834208,0.14695010157721455,0.18726534276478635,0.0,0.0,0.0,0.0,0.017599676683599217,0.0,0.007576806204663944,-0.047125259416387094,0.9956846403945582,0.0,0.8311172137614188,0.0,0.0,1905.7364357741985,3391.145930653602,131094.4444947404,240955.30030717453,0,0.0
2022-11-24 00:00:00+00:00,0,0,1,3365661357,0.0,468230,87.2694320678711,0.1798501014709472,8239,0.0,0.0,0.0,0.0,8187.0,465178.0,87.15328216552734,0.1861384958028793,0.0,0.0,3888.0,288604.0,87.04739379882812,0.1164236068725586,0.0,0.0,8054.142857142857,483935.28571428574,87.06607382638114,0.1710514766829354,0.0,0.0,8240.966666666667,560426.9,87.36806208292643,0.19035802632570265,0.0,0.0,0.0,111.90843621399176,0.6351532918040803,62.239608598633424,0.656092936467334,54.479066833771526,-3.378341650827299,0.25507744615089756,0.1332708298043883,0.0,0.0,0.0,0.0,0.01759601564185199,0.0,0.03462655203683678,-0.04002159551465659,0.996543493705301,0.0,0.8985776958533195,0.0,0.0,1907.5751493845357,3365.950493246816,129844.7016844216,241250.00928445213,0,0.0
2022-11-25 00:00:00+00:00,0,0,0,3365661357,0.0,512150,87.36544799804688,0.171827346086502,9083,0.0,0.0,0.0,0.0,8239.0,468230.0,87.2694320678711,0.1798501014709472,0.0,0.0,7201.0,413219.0,87.03072357177734,0.1798819899559021,0.0,0.0,8323.0,498068.28571428574,87.1138916015625,0.16990081327302112,0.0,0.0,8224.766666666666,555643.7666666667,87.3377566019694,0.18641395717859266,0.0,0.0,0.0,26.135258991806687,10.243961645830812,23.941541894249774,9.38000555282661,-4.4777378054216,-4.460801144302495,0.3846048987441453,0.11002240750359604,0.0,0.0,0.0,0.0,0.01773500393438654,0.0,0.061652319771905356,-0.03378638924162672,0.9974367901224308,0.0,0.9114168050745727,0.0,0.0,1986.4350654453199,3360.503520187917,130657.62203140333,240718.99875017858,0,0.0
2022-11-26 00:00:00+00:00,0,1,0,3365661357,0.0,651558,87.47200775146484,0.1535119116306305,9240,0.0,0.0,0.0,0.0,9083.0,512150.0,87.36544799804688,0.171827346086502,0.0,0.0,9512.0,655049.0,87.01675415039062,0.1603771150112152,0.0,0.0,8284.142857142857,497569.5714285714,87.17892783028739,0.1689200699329376,0.0,0.0,8163.4,555966.2666666667,87.3119893391927,0.1807997787992159,0.0,0.0,0.0,-2.8595458368376736,1.7285037983045148,-0.5329372306499214,27.220150346578144,-4.280662724294936,-10.659208137132648,0.5231792492367715,0.12197013334189766,0.0,0.0,0.0,0.0,0.01418137114213755,0.0,0.08614512852260509,-0.026663224980882336,0.9984760224808487,0.0,0.9342935652622057,0.0,0.0,2030.9171762834299,3323.1486274315175,135005.7474713046,240844.9686661286,0,0.0
2022-11-27 00:00:00+00:00,0,1,0,3365661357,0.0,628589,87.5492935180664,0.1480187028646469,8596,0.0,0.0,0.0,0.0,9240.0,651558.0,87.47200775146484,0.1535119116306305,0.0,0.0,9140.0,614580.0,87.01001739501953,0.1561098098754882,0.0,0.0,8206.42857142857,499570.85714285716,87.25596727643695,0.1677641975028174,0.0,0.0,8035.033333333334,548184.2666666667,87.28622716267904,0.1758302162090937,0.0,0.0,0.0,-5.951859956236327,-6.969696969696971,2.279442871554549,-3.5252425724187297,-5.182958724563614,-3.578359951116339,0.61978624897705,0.08835485612854743,0.0,0.0,0.0,0.0,0.013675050509871299,0.0,0.1016971043178063,-0.01816554424892679,0.9996533257625433,0.0,0.9541260945918172,0.0,0.0,2029.9582859894256,3224.9018213693334,131972.17798601938,234296.69556692764,0,0.0
2022-11-28 00:00:00+00:00,0,0,0,3365661357,0.0,318456,87.603515625,0.1282574832439422,4802,0.0,0.0,0.0,0.0,8596.0,628589.0,87.5492935180664,0.1480187028646469,0.0,0.0,6683.0,361444.0,86.99192810058594,0.1529564261436462,0.0,0.0,7937.714285714285,493429.71428571426,87.3433369227818,0.16423577708857393,0.0,0.0,7599.766666666666,517196.0333333333,87.27086486816407,0.1693529407183329,0.0,0.0,0.0,-28.146042196618282,-44.13680781758957,-11.893405340799678,-49.337961688798245,-16.147698741671988,-13.350488308747721,0.7030393943066704,0.061933231845445746,0.0,0.0,0.0,0.0,0.01507895885472764,0.0,0.10121454511370134,-0.010751919857784712,1.0008304266805104,0.0,0.9697840285025235,0.0,0.0,2014.7560428220324,2689.9466945536687,133611.98806460772,197050.14503883623,0,0.0
2022-11-29 00:00:00+00:00,0,0,0,3365661357,0.0,268036,87.66959381103516,0.1213442608714103,4025,0.0,0.0,0.0,0.0,4802.0,318456.0,87.603515625,0.1282574832439422,0.0,0.0,7417.0,409847.0,86.9903793334961,0.1820463985204696,0.0,0.0,7453.142857142857,473171.0,87.44036756243024,0.15556404313870836,0.0,0.0,7134.666666666667,483706.76666666666,87.26684443155925,0.1627796836197376,0.0,0.0,0.0,-45.73277605500876,-16.180758017492714,-34.600960846364615,-15.8326425000628,-33.34432218511253,-5.390112294175575,0.7807926379250985,0.07542869206074165,0.0,0.0,0.0,0.0,0.01501658353137813,0.0,0.08574812752860186,-0.004597805816684086,1.0019884199090878,0.0,0.9556723522212675,0.0,0.0,2080.9058902737065,1933.55374684905,139452.41672396287,141867.0364538042,0,0.0
2022-11-30 00:00:00+00:00,0,0,0,3365661357,0.0,276729,87.68318939208984,0.1234865859150886,3827,0.0,0.0,0.0,0.0,4025.0,268036.0,87.66959381103516,0.1213442608714103,0.0,0.0,8187.0,465178.0,87.15328216552734,0.1861384958028793,0.0,0.0,6830.285714285715,446249.71428571426,87.51606859479632,0.14661377029759537,0.0,0.0,7022.666666666667,470229.0,87.26714630126953,0.15949196865161255,0.0,0.0,0.0,-53.255160620495914,-4.919254658385097,-40.51115916917824,3.243221059857637,-33.658760170781164,1.7654935044258524,0.6080175219977058,0.015507749567067464,0.0,0.0,0.0,0.0,0.013829364362374879,0.0,0.07075255257743682,0.0008971794561236583,1.002852417021492,0.0,0.9192548787071042,0.0,0.0,2134.781405285242,2025.5426915773153,142315.6071837217,141677.46600982622,0,0.0
2022-12-01 00:00:00+00:00,0,0,0,3365661357,0.0,258944,87.76414489746094,0.1208701729774475,4126,0.0,0.0,0.0,0.0,3827.0,276729.0,87.68318939208984,0.1234865859150886,0.0,0.0,8239.0,468230.0,87.2694320678711,0.1798501014709472,0.0,0.0,6242.714285714285,416351.71428571426,87.5867418561663,0.13818806622709542,0.0,0.0,6892.733333333334,460770.36666666664,87.27158050537109,0.1563426733016967,0.0,0.0,0.0,-49.92110693045273,7.812908283250586,-44.69726416504709,-6.426865272522941,-32.79393673460188,-2.1187831198444473,0.5668798545693576,0.09232728181121086,0.0,0.0,0.0,0.0,0.015933885574156675,0.0,0.06209836687360484,0.006613776999402147,1.0036112712634535,0.0,0.8838793869184514,0.0,0.0,2107.742456690629,2083.2948196899792,145132.19231326247,146075.97516443345,0,0.0
2022-12-02 00:00:00+00:00,0,0,0,3365661357,0.0,310602,87.88473510742188,0.1293105334043502,5198,0.0,0.0,0.0,0.0,4126.0,258944.0,87.76414489746094,0.1208701729774475,0.0,0.0,9083.0,512150.0,87.36544799804688,0.171827346086502,0.0,0.0,5687.714285714285,387559.14285714284,87.66092572893415,0.1321142358439309,0.0,0.0,6815.566666666667,453871.7,87.28364079793295,0.15431864559650416,0.0,0.0,0.0,-42.77221182428713,25.981580222976252,-39.35331445865469,19.949487147800294,-24.743915127891114,6.9829968957499045,0.5943849900324594,0.13740259202870142,0.0,0.0,0.0,0.0,0.01673518929308474,0.0,0.0624128069196453,0.012303032625770417,1.004322515966934,0.0,0.8561132411009427,0.0,0.0,2170.9330361051516,2102.31523741594,149661.11542025575,148173.3637196993,0,0.0
2022-12-03 00:00:00+00:00,0,1,0,3365661357,0.0,498528,88.03657531738281,0.1430996060371399,8391,0.0,0.0,0.0,0.0,5198.0,310602.0,87.88473510742188,0.1293105334043502,0.0,0.0,9240.0,651558.0,87.47200775146484,0.1535119116306305,0.0,0.0,5566.428571428572,365697.71428571426,87.74157823835101,0.1306267636162894,0.0,0.0,6881.566666666667,454744.93333333335,87.3006991068522,0.15304646790027612,0.0,0.0,0.0,-9.188311688311689,61.42747210465564,-23.486780915896976,60.503795854501895,-6.782734631397169,10.663533951771488,0.6454265546551596,0.1727719947899331,0.0,0.0,0.0,0.0,0.01683151832691779,0.0,0.07567269461495883,0.018824021251368856,1.0050501214309773,0.0,0.8535104756641935,0.0,0.0,2090.552758283038,2120.180436097167,137977.19774413496,148362.97393890214,0,0.0
2022-12-04 00:00:00+00:00,0,1,0,3365661357,0.0,613510,88.1871566772461,0.144783928990364,8251,0.0,0.0,0.0,0.0,8391.0,498528.0,88.03657531738281,0.1430996060371399,0.0,0.0,8596.0,628589.0,87.5492935180664,0.1480187028646469,0.0,0.0,5517.142857142857,363543.5714285714,87.83270154680524,0.13016465306282038,0.0,0.0,6928.333333333333,458155.3333333333,87.32573521931967,0.15230095287164047,0.0,0.0,0.0,-4.013494648673799,-1.6684542962698168,-2.398864759007868,23.06430130303614,-2.1853818549139037,1.1770283649746416,0.7285760210595571,0.1710440908456734,0.0,0.0,0.0,0.0,0.013448821618520287,0.0,0.0959439958844907,0.0254767174980661,1.0058054630311708,0.0,0.8546542264415338,0.0,0.0,2030.7529554167954,2134.83742954228,137868.31793762662,150860.2986845623,0,0.0
2022-12-05 00:00:00+00:00,0,0,0,3365661357,0.0,323677,88.25184631347656,0.1279213577508926,4650,0.0,0.0,0.0,0.0,8251.0,613510.0,88.1871566772461,0.144783928990364,0.0,0.0,4802.0,318456.0,87.603515625,0.1282574832439422,0.0,0.0,5495.428571428572,364289.4285714286,87.92532021658761,0.13011663513524188,0.0,0.0,6707.1,443360.6,87.35483907063802,0.15016614000002537,0.0,0.0,0.0,-3.1653477717617617,-43.643194764271,1.639472957017607,-47.241772750240415,-0.26207086288313475,-11.646714768041456,0.740073824493348,0.07335494041067481,0.0,0.0,0.0,0.0,0.014366129301342692,0.0,0.10811151776994585,0.03181711436644089,1.006530618704343,0.0,0.8664845159848944,0.0,0.0,2115.4424783295012,2007.682629645255,139703.02186077763,140910.5954885504,0,0.0
2022-12-06 00:00:00+00:00,0,0,0,3365661357,0.0,281114,88.29971313476562,0.1176371872425079,3967,0.0,0.0,0.0,0.0,4650.0,323677.0,88.25184631347656,0.1279213577508926,0.0,0.0,4025.0,268036.0,87.66959381103516,0.1213442608714103,0.0,0.0,5487.142857142857,366157.71428571426,88.01533726283482,0.12958705318825584,0.0,0.0,6507.166666666667,428178.06666666665,87.38672358194987,0.14835530122121168,0.0,0.0,0.0,-1.4409937888198776,-14.68817204301075,4.879195331970343,-13.149837646789852,-3.0550053231036767,-8.039447586548887,0.7187432909620206,0.05423888937012844,0.0,0.0,0.0,0.0,0.014111662486882592,0.0,0.11169270106724763,0.037832653482710116,1.007193468928898,0.0,0.8734912208835016,0.0,0.0,2225.6481115584065,1970.3660798201238,145179.91347746467,132514.57699150208,0,0.0
2022-12-07 00:00:00+00:00,0,0,0,3365661357,0.0,285780,88.34888458251953,0.1182696968317031,4016,0.0,0.0,0.0,0.0,3967.0,281114.0,88.29971313476562,0.1176371872425079,0.0,0.0,3827.0,276729.0,87.68318939208984,0.1234865859150886,0.0,0.0,5514.142857142857,367450.71428571426,88.11043657575335,0.12884178331920074,0.0,0.0,6457.366666666667,425272.13333333336,87.42207183837891,0.1470992416143417,0.0,0.0,0.0,4.938594199111579,1.2351903201411663,3.2707088884793345,1.659824839744739,-4.224660552987281,0.5376782665597712,0.7592050369574554,0.05568698471178912,0.0,0.0,0.0,0.0,0.014052718690185841,0.0,0.099980218069888,0.04336230455171504,1.0078740382479958,0.0,0.8758833961699981,0.0,0.0,2257.0944964564624,2014.8166765812368,148727.52381099638,134705.02902747138,0,0.0
2022-12-08 00:00:00+00:00,0,0,0,3365661357,0.0,318025,88.39503479003906,0.1251624673604965,4478,0.0,0.0,0.0,0.0,4016.0,285780.0,88.34888458251953,0.1182696968317031,0.0,0.0,4126.0,258944.0,87.76414489746094,0.1208701729774475,0.0,0.0,5564.428571428572,375890.85714285716,88.2005637032645,0.1294549682310649,0.0,0.0,6395.366666666667,422453.0333333333,87.4614657084147,0.14566343824068703,0.0,0.0,0.0,8.531265147842948,11.50398406374502,22.816130128521994,11.283154874378898,3.5511609500632257,5.828010651453486,0.7188469657115837,0.05223632164412795,0.0,0.0,0.0,0.0,0.014080609761466044,0.0,0.08100264413016615,0.04819911833732388,1.0084505557832046,0.0,0.8887265726706239,0.0,0.0,2215.618952044626,2046.977797216869,149375.44188254085,136073.9292031795,0,0.0
2022-12-09 00:00:00+00:00,0,0,0,3365661357,0.0,374409,88.41668701171875,0.1239755153656005,5245,0.0,0.0,0.0,0.0,4478.0,318025.0,88.39503479003906,0.1251624673604965,0.0,0.0,5198.0,310602.0,87.88473510742188,0.1293105334043502,0.0,0.0,5571.142857142857,385006.14285714284,88.27655683244977,0.1286928227969578,0.0,0.0,6391.4,422349.1,87.50212961832682,0.14411847988764442,0.0,0.0,0.0,0.9041939207387495,17.128182224207244,20.543010025692034,17.729423787438094,-4.125741266619986,-0.9483290158201374,0.6052836179646803,0.02449483925326401,0.0,0.0,0.0,0.0,0.014008707032397639,0.0,0.05904034205845359,0.05253634680895585,1.0088503813278706,0.0,0.8929654468829219,0.0,0.0,2020.8407509398967,2049.159450890142,145634.65104241914,136110.612809088,0,0.0
2022-12-10 00:00:00+00:00,0,1,0,3365661357,0.0,493671,88.45111846923828,0.1178577840328216,7090,0.0,0.0,0.0,0.0,5245.0,374409.0,88.41668701171875,0.1239755153656005,0.0,0.0,8391.0,498528.0,88.03657531738281,0.1430996060371399,0.0,0.0,5385.285714285715,384312.28571428574,88.33577728271484,0.1250868482249123,0.0,0.0,6439.733333333334,425986.8,87.54459482828776,0.1425178984800974,0.0,0.0,0.0,-15.504707424621621,35.17635843660629,-0.9742682457153817,31.853400959912825,-17.639337174532166,-4.934628676265529,0.47087605391393783,0.038942261560848124,0.0,0.0,0.0,0.0,0.014361762465766745,0.0,0.04346030099051098,0.05641770071129467,1.0090374791953625,0.0,0.8776922025859135,0.0,0.0,1794.3550312081395,2047.9252399698878,128632.90688562585,136522.97623941881,0,0.0
2022-12-11 00:00:00+00:00,0,1,0,3365661357,0.0,501387,88.50028228759766,0.119741067290306,7056,0.0,0.0,0.0,0.0,7090.0,493671.0,88.45111846923828,0.1178577840328216,0.0,0.0,8251.0,613510.0,88.1871566772461,0.144783928990364,0.0,0.0,5214.571428571428,368294.71428571426,88.38050951276507,0.12150929655347545,0.0,0.0,6435.966666666666,427997.9,87.58880869547527,0.14120567391316094,0.0,0.0,0.0,-14.483092958429278,-0.4795486600846277,-18.275659728447778,1.5629842546959427,-17.296713713111565,1.5979286162040252,0.3550694025634238,0.05558303751294069,0.0,0.0,0.0,0.0,0.014072933536502668,0.0,0.039854322160992106,0.060026677590986385,1.0090388353156208,0.0,0.8605128475800595,0.0,0.0,1627.844013371096,2046.6411926042001,112870.02300390053,137195.30530631525,0,0.0
2022-12-12 00:00:00+00:00,0,0,0,3365661357,0.0,300304,88.53629302978516,0.111836202442646,4241,0.0,0.0,0.0,0.0,7056.0,501387.0,88.50028228759766,0.119741067290306,0.0,0.0,4650.0,323677.0,88.25184631347656,0.1279213577508926,0.0,0.0,5156.142857142857,364955.71428571426,88.421144757952,0.11921141722372594,0.0,0.0,6291.733333333334,417780.9,87.63521143595378,0.14006064360340434,0.0,0.0,0.0,-8.795698924731187,-39.89512471655329,-7.221087689270478,-40.10534776529906,-12.57425311226762,-6.601632193986595,0.32231248205076835,0.040689974378249616,0.0,0.0,0.0,0.0,0.014122308985864371,0.0,0.03816495622907877,0.06307328747164893,1.0089682367295092,0.0,0.8511414352863103,0.0,0.0,1649.5518822055574,2043.6755247775238,113559.34026057704,134811.86430351596,0,0.0
2022-12-13 00:00:00+00:00,0,0,0,3365661357,0.0,297121,88.55709838867188,0.1163791120052337,4261,0.0,0.0,0.0,0.0,4241.0,300304.0,88.53629302978516,0.111836202442646,0.0,0.0,3967.0,281114.0,88.29971313476562,0.1176371872425079,0.0,0.0,5198.142857142857,367242.4285714286,88.45791407993862,0.11903169218982963,0.0,0.0,6146.633333333333,405763.43333333335,87.68510971069335,0.13891227071483928,0.0,0.0,0.0,7.4111419208469975,0.47158688988446773,5.694131206556774,-1.059925941712403,-1.0694536878722682,4.062109999592911,0.2914904757543413,0.023499243276114967,0.0,0.0,0.0,0.0,0.014340910467753987,0.0,0.03538404192243477,0.06505500530374507,1.0088134048277415,0.0,0.8568839280885363,0.0,0.0,1636.3896755753672,2027.5772443014769,111910.50035388091,128619.24077108303,0,0.0
